"x"
0.977578475336323
0.984018264840183
0.953947368421053
0.990804597701149
0.964285714285714
0.916142557651992
0.981776765375854
0.990783410138249
0.951859956236324
0.964601769911504
0.993006993006993
0.979683972911964
0.951754385964912
0.975225225225225
0.943107221006565
0.988558352402746
0.990783410138249
0.968819599109131
0.966666666666667
0.958139534883721
0.964444444444444
0.941935483870968
0.966517857142857
0.958149779735683
0.960088691796009
0.990825688073395
0.983981693363844
0.990783410138249
0.968819599109131
0.955947136563877
0.96
0.981859410430839
0.990804597701149
0.993055555555556
0.990825688073395
0.964444444444444
0.970454545454545
0.966442953020134
0.962555066079295
0.94919168591224
0.98394495412844
0.97085201793722
0.966442953020134
0.970917225950783
0.966517857142857
0.939130434782609
0.988584474885845
0.955456570155902
0.962637362637363
0.973094170403587
0.975
0.959910913140312
0.962264150943396
0.962138084632517
0.96606334841629
0.968609865470852
0.968680089485459
0.949450549450549
0.988532110091743
0.984090909090909
0.984054669703872
0.968680089485459
0.962138084632517
0.988532110091743
0.977477477477477
0.962222222222222
0.981693363844394
0.977324263038549
0.995145631067961
0.988505747126437
0.966442953020134
0.960088691796009
0.979591836734694
0.963963963963964
0.968609865470852
0.993071593533487
0.981818181818182
0.970982142857143
0.931914893617021
0.984054669703872
0.953947368421053
0.988505747126437
0.951327433628319
0.986206896551724
0.956043956043956
0.995381062355658
0.957964601769911
0.960088691796009
0.962305986696231
0.964601769911504
0.971046770601336
0.977426636568849
0.981776765375854
0.970917225950783
0.962472406181015
0.936170212765957
0.983908045977012
0.922268907563025
0.920168067226891
0.984090909090909
0.955752212389381
0.984054669703872
0.986301369863014
0.988532110091743
0.964444444444444
0.957943925233645
0.975169300225734
0.968819599109131
0.990783410138249
0.964601769911504
0.968819599109131
0.958057395143488
0.968539325842697
0.96043956043956
0.96875
0.990762124711316
0.981818181818182
0.960088691796009
0.962138084632517
0.992771084337349
0.947743467933492
0.964444444444444
0.993023255813953
0.963963963963964
0.953947368421053
0.955555555555556
0.993055555555556
0.958057395143488
0.995133819951338
0.945770065075922
0.922431865828092
0.933189655172414
0.984054669703872
0.986238532110092
0.959641255605381
0.920335429769392
0.984054669703872
0.962138084632517
0.972972972972973
0.968819599109131
0.988532110091743
0.993103448275862
0.947252747252747
0.979591836734694
0.962305986696231
0.983981693363844
0.960352422907489
0.964601769911504
0.984054669703872
0.966592427616927
0.953947368421053
0.951859956236324
0.962222222222222
0.899590163934426
0.988505747126437
0.986206896551724
0.951648351648352
0.981818181818182
0.972911963882618
0.958333333333333
0.993071593533487
0.946004319654428
0.959731543624161
0.986270022883295
0.990314769975787
0.966592427616927
0.960176991150443
0.972911963882618
0.988479262672811
0.960176991150443
0.993071593533487
0.972850678733032
0.962085308056872
0.965831435079727
0.990783410138249
0.964044943820225
0.990783410138249
0.947368421052632
0.962053571428571
0.981818181818182
0.97737556561086
0.986111111111111
0.990825688073395
0.984090909090909
0.958149779735683
0.945533769063181
0.960088691796009
0.983981693363844
0.964523281596452
0.988532110091743
0.966740576496674
